lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
ad982504-d056-4ed5-99ef-c7cead40fb08,33278a4b-0998-4885-ab35-34f21d0953b8,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
87c16295-2a9a-4a21-978e-88d3da54f3b1,33278a4b-0998-4885-ab35-34f21d0953b8,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
8b0e604d-b475-4af8-b8bb-0a25fe536314,33278a4b-0998-4885-ab35-34f21d0953b8,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
464fdac2-4a7c-41e8-a19f-597f168916da,33278a4b-0998-4885-ab35-34f21d0953b8,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
b6b6e21b-e582-4ad3-a671-ed46595a0c4d,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
99f508e7-ebec-4fc5-9d7c-9d6190216aa7,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
541a436d-6afb-4aff-b7a7-2eba22ccc0d2,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
1cdcc64c-e2b7-4272-9e82-68d346f33f2d,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
ef67d569-3d8b-4a5f-ae17-a6f23cc534ff,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
3405590b-3353-4535-862d-7ad8e45fe8d2,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
fa0b378c-146e-4287-afc9-54019b86c419,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
2c2e33a5-160d-4d7e-a5ce-be85cfcb42b6,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
3606406f-4639-42f9-b143-d94faeca7bdc,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
64f0cdc3-7063-4b1d-9acf-be2cd921f69b,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
988d21b6-47a8-4f67-9c0c-064bb9e24d11,7b238e6c-38d0-444e-88eb-b2952fbf6494,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
7f336ea1-d20b-4403-bcfd-4f3f22838094,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
2f728ad4-8ee7-40f8-a333-21df5188710d,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
070bca0e-138c-42d3-9950-9683232c033a,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
d2c95c22-171c-4076-b655-f68e641d63b1,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
6652548b-8da5-468c-9acc-fb746aa7fd23,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
3e06f532-d6a0-437d-bf93-9cd3cd6e8622,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
ea690bf0-7562-4df3-8bda-9a770e267238,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
ae563900-121b-44a8-87e9-8ea0093c1fd8,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
8ad997a7-4852-426e-851e-0ea24b879261,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
e36e58ec-90e4-4c37-8484-d7ce11df4220,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
ccd1a7bb-a3c2-43e1-ba90-10c0f5c4e0ca,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
6f3f0745-223c-4028-b0ee-2d53509880a8,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
dc6ab247-34c3-43d0-a6d5-08e25ad44d9d,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
3b9b45bc-ac81-416c-bb57-074fc0b1b787,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
5d5965b1-d8c3-4cbf-b6d6-962fa6117bf5,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
ce556f9b-52ed-4f81-bfdf-18179e4be0ee,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
8724c823-9b27-4632-8c51-6ee747adc082,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
7d5843f7-080b-4caa-906e-88671d823193,a51135d6-11e6-4e10-bcbe-41ca9e8172ff,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
06c14082-9620-490b-8ddc-c14c17369776,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
01df0b27-b5a2-48b6-9ae3-419d3c5f56e2,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
e059318f-97c6-4bf2-aa9c-df54d6369551,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
b0999606-39ba-4076-8ce6-9cac231be994,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
64972434-4c02-4259-a86e-dca5b4b0eb63,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
e1a62454-e8a3-4fd1-b410-56c9c70f38be,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
322e622e-e078-4e52-b0a0-7a47df8cfc4a,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
2eff277c-c040-4714-9d44-5566e9780ba1,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
05aa36fc-51f8-4198-ad07-56397483b3c1,4ab0a7c2-6aa4-4da3-ac27-fcef6adc05a0,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
cbe5956f-8369-4f2e-9716-d074104cd8a1,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
14f8ced4-fb28-4730-909a-8f943e3248ff,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
266f34b2-33f9-432b-9be0-cf535dac9ac7,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
12cee22b-0175-496c-ba8e-404dde1eb9ea,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
1989561e-404c-48f0-a0aa-c1206e9ad76a,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
8704cae3-aafb-4dc0-a922-6309183eeba1,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
b108b082-8759-41f6-8240-225e17cb2b59,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
c11b9114-206c-44b7-8fcc-8cb6071a975d,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
e5ebcb83-1013-4eff-a966-3a1a18a510cc,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
23d152cb-20e3-4cf5-b686-6176d1b1921b,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
c2bbcdb6-c1e1-4001-86cc-bf01458e95e8,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
3f018ce6-1e1a-4fe6-bf2f-8d9d7a5aca7f,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
71578066-4a84-4734-ab27-460b9818feff,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
b5b97ee0-f3fe-47ff-851e-7fefc27ba6e7,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
a78b2d04-d5f5-4b9a-8600-348505b246d7,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
448e253a-4c92-4074-be94-80b88e353a64,833d13ad-2c26-47fd-a95b-62c7e2a7835f,2dce246d-32d8-42b6-bb89-7dfd0f14fdc0,1a339d32-69b2-4b1c-bd46-b5df1701ecae,2d51dbe9-050b-4ec2-b745-df219b3f9914,81145820-8628-4f10-b9df-19678ce626d4
